17.52,17.52,32.77,36.15,70.18
19.03,19.03,33.00,37.05,67.28
15.13,15.13,28.72,35.83,62.04
17.29,17.29,33.11,35.24,62.53
18.27,18.27,27.54,37.04,70.33
18.70,18.70,27.99,34.40,69.48
21.49,21.49,29.31,37.36,69.86
20.14,20.14,30.67,34.75,68.75
20.32,20.32,35.33,36.65,71.86
17.23,17.23,39.58,35.33,68.48
18.67,18.67,36.48,34.40,65.49
22.79,22.79,37.38,30.38,58.61
25.46,25.46,35.36,36.77,64.63
23.75,23.75,28.26,35.19,62.04
18.45,18.45,39.88,32.24,61.91
15.89,15.89,44.64,33.48,69.23
16.48,16.48,46.52,34.57,74.67
16.83,16.83,43.60,34.07,70.11
14.73,14.73,44.99,35.02,68.11
12.59,12.59,44.11,28.41,61.59
12.84,12.84,39.19,29.52,60.76
15.56,15.56,38.42,34.01,62.93
14.76,14.76,38.91,38.35,63.44
15.92,15.92,36.69,39.59,61.57
15.91,15.91,38.11,35.11,60.80
14.85,14.85,36.66,38.93,62.35
11.29,11.29,35.36,35.78,61.53
9.47,9.47,39.26,42.43,72.16
11.46,11.46,43.29,42.65,71.15
15.26,15.26,38.90,43.75,68.41
17.58,17.58,42.17,39.71,63.33
17.00,17.00,37.34,36.84,64.84
14.59,14.59,37.14,36.69,63.83
16.85,16.85,31.38,42.78,67.74
16.71,16.71,25.74,40.41,68.36
13.79,13.79,27.17,42.42,69.86
9.98,9.98,27.93,42.07,70.01
8.05,8.05,27.37,42.49,71.81
12.94,12.94,32.81,40.48,69.93
16.58,16.58,31.42,39.98,69.16
16.33,16.33,23.38,42.23,71.63
18.98,18.98,24.91,36.95,70.72
17.30,17.30,25.93,37.25,62.87
13.95,13.95,31.48,32.59,61.80
9.70,9.70,35.47,42.51,69.64
9.55,9.55,38.41,43.69,74.38
13.88,13.88,37.77,42.32,71.38
15.88,15.88,35.21,46.03,70.05
16.85,16.85,32.91,37.49,64.04
17.05,17.05,34.88,39.44,62.45
19.87,19.87,36.30,43.60,65.42
19.88,19.88,28.79,39.63,69.48
20.12,20.12,25.21,42.16,70.90
18.23,18.23,29.20,38.77,70.12
18.54,18.54,30.97,37.99,68.72
19.39,19.39,30.78,37.65,72.41
20.37,20.37,34.86,36.06,68.04
24.48,24.48,35.61,30.82,62.41
24.80,24.80,34.28,36.86,63.48
24.86,24.86,29.89,31.22,63.11
20.08,20.08,28.64,31.19,58.96
16.73,16.73,38.87,36.08,62.40
12.59,12.59,42.54,35.27,75.90
15.80,15.80,40.59,34.48,73.41
16.39,16.39,41.63,32.64,69.72
14.72,14.72,37.37,28.96,64.73
11.04,11.04,33.49,31.63,61.40
13.91,13.91,37.83,32.81,60.88
17.29,17.29,34.52,38.88,64.14
18.92,18.92,35.59,33.36,62.80
19.56,19.56,38.23,38.13,61.72
20.36,20.36,34.29,37.57,62.33
18.65,18.65,32.16,37.55,63.81
14.29,14.29,33.94,39.24,67.82
9.84,9.84,36.10,46.74,73.68
11.68,11.68,35.54,45.47,70.39
17.93,17.93,37.64,45.69,66.63
15.98,15.98,31.46,37.55,63.27
15.19,15.19,34.29,35.77,64.98
15.05,15.05,30.29,43.73,66.05
13.60,13.60,26.15,45.98,69.41
15.19,15.19,29.19,47.77,70.91
12.98,12.98,24.61,45.32,70.66
10.64,10.64,26.31,46.80,69.48
11.76,11.76,29.16,48.21,72.38
13.89,13.89,32.10,45.72,71.50
19.25,19.25,30.43,44.14,70.71
22.87,22.87,31.04,43.42,71.39
20.37,20.37,29.91,41.45,67.87
18.37,18.37,27.37,35.07,59.94
16.74,16.74,30.28,39.00,62.48
15.45,15.45,33.86,50.12,76.09
18.40,18.40,36.25,51.16,75.19
19.48,19.48,36.13,49.34,70.58
15.83,15.83,35.65,45.83,66.20
13.07,13.07,35.19,43.71,59.70
13.42,13.42,35.83,43.04,60.95
22.68,22.68,34.11,48.83,68.80
28.30,28.30,35.09,49.72,70.62
28.21,28.21,35.49,46.38,69.70
28.32,28.32,37.59,45.54,71.79
27.71,27.71,37.46,45.22,70.88
27.81,27.81,38.36,44.27,70.29
27.23,27.23,39.80,36.90,66.47
26.58,26.58,41.17,32.96,63.62
25.24,25.24,39.81,36.32,65.17
19.99,19.99,31.23,34.39,62.25
15.07,15.07,32.76,36.36,60.97
14.71,14.71,36.92,35.12,70.69
17.29,17.29,37.14,37.46,75.62
22.46,22.46,38.93,32.94,71.60
23.19,23.19,39.68,37.40,69.49
15.23,15.23,36.37,32.36,61.48
13.55,13.55,38.44,36.15,58.97
19.74,19.74,41.55,39.10,64.37
27.79,27.79,39.35,36.07,65.12
30.90,30.90,43.55,37.88,63.24
28.12,28.12,41.07,37.61,63.90
29.20,29.20,39.81,42.07,65.26
26.61,26.61,39.39,40.28,63.61
21.70,21.70,39.04,50.95,74.10
20.10,20.10,40.74,52.44,73.16
20.30,20.30,40.45,51.98,68.86
19.15,19.15,41.15,45.96,64.40
19.43,19.43,36.55,40.16,63.24
19.40,19.40,35.67,42.57,63.34
23.97,23.97,38.36,52.87,70.37
25.34,25.34,41.34,55.27,70.32
26.79,26.79,41.93,51.92,69.86
22.52,22.52,34.33,53.29,71.79
21.28,21.28,30.36,53.95,70.47
23.23,23.23,33.01,53.46,69.91
23.54,23.54,33.24,54.80,71.11
28.01,28.01,36.16,54.78,71.95
29.11,29.11,35.87,50.46,70.67
26.07,26.07,33.49,43.21,62.51
